datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
2037-05-31	0.7111899999999993	0.7762900000000001	0.8977599999999998	0.6192299999999991	0.00015999999999999999	0.00023	0.00017999999999999998	9e-05
2037-06-30	0.023499999999999997	0.024820000000000002	0.03578	0.0074	0.0	0.0	0.0	0.0
2037-07-31	0.04052000000000001	0.04580999999999998	0.06681999999999999	0.012070000000000003	0.0	0.0	0.0	0.0
2037-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2037-09-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2037-10-31	0.34248	0.38020000000000026	0.4758900000000002	0.25603999999999993	0.0	0.0	0.0	0.0
2037-11-30	1.8256300000000008	1.9931399999999997	2.2875600000000005	1.6816599999999995	0.5842799999999998	0.6346799999999997	0.777259999999999	0.5157200000000004
2037-12-31	3.9442300000000023	4.318049999999999	4.889970000000003	3.6672900000000004	9.987409999999993	11.467449999999985	12.44961999999997	10.744539999999994
2038-01-31	3.2047199999999987	3.51601	3.899550000000001	3.060129999999999	0.38541	0.41570999999999997	0.5077699999999998	0.3333299999999999
2038-02-28	6.3733900000000006	7.007329999999999	7.671209999999998	6.204879999999996	4.6866900000000005	5.556609999999999	5.884169999999999	5.298400000000001
2038-03-31	5.857280000000003	6.49788	7.079990000000005	5.780269999999996	9.350959999999997	10.358949999999991	11.739140000000003	9.381359999999983
2038-04-30	3.299179999999999	3.645410000000005	3.9922199999999997	3.256489999999999	0.51907	0.5519000000000006	0.6995200000000003	0.39660000000000073
2038-05-31	0.04702000000000001	0.05617000000000006	0.07815	0.02534999999999999	0.00221	0.00228	0.00305	0.00037999999999999997
2038-06-30	0.0041800000000000006	0.004759999999999998	0.004979999999999999	0.0011400000000000002	0.0	0.0	0.0	0.0
2038-07-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2038-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2038-09-30	0.0	0.0	0.0	0.0	0.00978	0.009439999999999999	0.011829999999999999	0.002570000000000001
2038-10-31	0.36916999999999983	0.404	0.4885699999999999	0.31402999999999986	0.00078	0.00081	0.00098	0.00036
2038-11-30	9.389269999999996	10.600410000000009	11.543519999999994	9.392790000000003	1.70023	1.9135999999999995	2.1636599999999993	1.71731
2038-12-31	4.582489999999997	5.05739	5.828400000000006	4.18463	7.570649999999993	8.820489999999989	9.561869999999994	8.212439999999974
2039-01-31	9.0833	10.24639999999999	10.927869999999993	9.24775	10.360469999999994	11.967779999999994	13.046940000000003	11.159969999999998
2039-02-28	6.285239999999996	6.9578099999999985	7.568010000000002	6.174469999999999	0.37072999999999984	0.40330000000000005	0.48905000000000004	0.3317800000000002
2039-03-31	0.8225499999999997	0.9071599999999987	1.0806299999999998	0.6977499999999996	2.6699799999999994	2.8746000000000014	3.6083600000000002	2.222029999999999
2039-04-30	5.037510000000002	5.476269999999995	6.0136299999999965	4.9138700000000055	4.5470999999999995	4.873290000000002	6.216209999999997	3.760439999999999
2039-05-31	0.007729999999999997	0.008239999999999994	0.011069999999999995	0.002680000000000002	0.10606000000000003	0.10580999999999993	0.15755000000000002	0.043289999999999995
2039-06-30	0.03812000000000008	0.04361000000000008	0.06209000000000008	0.01230999999999998	0.0	0.0	0.0	0.0
2039-07-31	0.002490000000000001	0.0025200000000000014	0.002840000000000002	0.0007000000000000003	0.0	0.0	0.0	0.0
2039-08-31	8e-05	0.00018	7.999999999999999e-05	4e-05	0.0	0.0	0.0	0.0
2039-09-30	0.37559	0.4247600000000001	0.5774699999999998	0.21544000000000002	0.0	0.0	0.0	0.0
2039-10-31	0.009769999999999992	0.011739999999999993	0.014519999999999991	0.008159999999999992	0.0025000000000000005	0.0027400000000000002	0.0034800000000000005	0.0016399999999999997
2039-11-30	5.811419999999999	6.477880000000002	6.891570000000002	5.9311	0.0	0.0	0.0	0.0
2039-12-31	7.186440000000005	7.8792600000000075	8.656149999999997	6.967099999999996	13.740889999999991	15.601079999999998	16.960849999999986	14.663179999999999
2040-01-31	12.02991	13.381909999999987	14.417449999999985	12.063399999999993	2.1720400000000004	2.4333799999999965	2.7129100000000013	2.2115500000000012
2040-02-29	12.070710000000007	13.45072999999999	14.372469999999996	12.169720000000007	1.1816799999999996	1.2995899999999996	1.45869	1.1971800000000006
2040-03-31	3.3760699999999977	3.7588499999999976	4.131570000000001	3.327129999999999	3.7261800000000016	4.07502	4.722450000000001	3.62277
2040-04-30	0.7856499999999998	0.8580699999999998	0.9734799999999987	0.7085300000000002	5.275119999999997	5.666860000000003	6.888889999999999	4.787029999999999
2040-05-31	0.22076000000000015	0.24834000000000003	0.3195900000000001	0.15901000000000012	0.04798999999999999	0.049049999999999996	0.07684000000000002	0.01666999999999999
2040-06-30	0.09256000000000007	0.09564000000000004	0.1389400000000001	0.031439999999999975	0.0	0.0	0.0	0.0
2040-07-31	0.007709999999999999	0.009319999999999997	0.009139999999999999	0.004949999999999999	0.0	0.0	0.0	0.0
2040-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2040-09-30	0.3968800000000001	0.44209000000000015	0.5676199999999998	0.30804999999999993	0.0	0.0	0.0	0.0
2040-10-31	0.59391	0.6669199999999998	0.8676500000000004	0.46318000000000015	0.0	0.0	0.0	0.0
2040-11-30	6.550210000000004	7.725369999999997	8.622000000000002	6.650800000000001	0.0	0.0	0.0	0.0
2040-12-31	6.766819999999999	7.784479999999993	8.947670000000002	6.605919999999999	0.0046099999999999995	0.00495	0.00633	0.00433
2041-01-31	7.617549999999997	8.793639999999984	9.989359999999987	7.487529999999997	1.1525700000000003	1.3467000000000007	1.5251499999999996	1.2397300000000002
2041-02-28	6.689860000000002	7.780980000000004	8.828029999999998	6.627099999999996	2.120820000000002	2.412450000000002	2.8497599999999994	2.108959999999999
2041-03-31	5.5349200000000005	6.408019999999993	7.362129999999992	5.376169999999996	2.214760000000001	2.3951800000000025	3.2339700000000025	1.6408100000000012
2041-04-30	4.237730000000003	4.735760000000001	5.819259999999999	3.763050000000003	6.190530000000001	6.839529999999993	8.794090000000013	5.370719999999993
2041-05-31	0.16228000000000006	0.18395000000000006	0.2758400000000002	0.06287999999999999	0.08088000000000001	0.08323000000000003	0.13384999999999997	0.02222000000000001
2041-06-30	0.016829999999999998	0.018729999999999986	0.02295999999999999	0.003880000000000001	0.5157799999999999	0.5400099999999995	0.8498799999999995	0.17863000000000004
2041-07-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2041-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2041-09-30	0.06276000000000001	0.06962000000000002	0.09726999999999995	0.017060000000000002	0.00021	0.0002800000000000001	0.0003200000000000001	4e-05
2041-10-31	0.00424	0.0046500000000000005	0.006860000000000001	0.0019100000000000002	0.00069	0.00069	0.0009699999999999999	0.00023
2041-11-30	11.978740000000004	14.09025	15.548359999999992	12.357079999999991	0.15319999999999998	0.16771	0.21894999999999998	0.13135000000000002
2041-12-31	15.374809999999988	18.287430000000025	20.02303000000001	16.127869999999998	1.7873099999999988	2.0049899999999994	2.4742	1.7216
2042-01-31	13.116239999999992	15.273519999999992	17.094259999999988	13.181499999999998	8.103469999999994	9.379179999999995	11.218329999999993	8.124729999999996
2042-02-28	10.642409999999991	12.28306999999998	13.646370000000022	10.74968999999999	0.9134999999999994	1.0349700000000006	1.2706699999999995	0.84262
2042-03-31	9.857959999999993	11.753039999999993	12.870809999999995	10.371039999999994	7.257670000000002	8.336829999999997	9.620069999999997	7.607340000000002
2042-04-30	2.5098100000000003	2.800830000000001	3.448210000000004	2.1585300000000034	0.12766000000000013	0.14401	0.18046000000000018	0.09923999999999998
2042-05-31	1.3509900000000008	1.5243999999999995	2.1264400000000014	0.884839999999999	0.01815	0.015609999999999997	0.02583	0.00405
2042-06-30	0.5806499999999991	0.6472099999999997	0.8264699999999986	0.4720400000000007	0.016359999999999996	0.013710000000000002	0.023579999999999997	0.00222
2042-07-31	0.00603	0.00668	0.00815	0.00119	0.0	0.0	0.0	0.0
2042-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2042-09-30	0.09246000000000003	0.10494999999999995	0.15199000000000001	0.04402000000000002	0.30389	0.3256900000000001	0.49390999999999996	0.15079
2042-10-31	0.02193	0.02557	0.035050000000000005	0.010570000000000003	0.002700000000000001	0.0029100000000000007	0.004159999999999999	0.0016400000000000006
2042-11-30	0.052940000000000015	0.05920000000000002	0.08253	0.026439999999999998	1.2868100000000002	1.4295900000000001	1.7986599999999997	1.16889
2042-12-31	15.916319999999997	19.234410000000004	20.94235999999999	16.99939999999999	3.5559499999999993	4.10397	5.003609999999998	3.4463599999999976
2043-01-31	2.040630000000001	2.3506999999999993	2.692530000000001	1.9590299999999998	13.204640000000008	15.790159999999986	18.01591999999999	14.363499999999995
2043-02-28	4.575310000000001	5.299389999999999	5.980970000000005	4.495469999999998	3.556950000000001	4.12779	4.9038400000000015	3.6322000000000023
2043-03-31	7.418339999999996	8.490949999999996	9.563859999999995	7.289470000000007	0.3268300000000001	0.36502999999999997	0.4998800000000002	0.22923000000000007
2043-04-30	1.1343999999999994	1.2532999999999999	1.707119999999999	0.7747900000000002	7.809010000000004	8.649000000000003	10.711319999999983	7.306680000000001
2043-05-31	0.07270999999999993	0.08091000000000002	0.11149000000000006	0.03193	0.1859500000000002	0.19358999999999987	0.29615000000000025	0.08336000000000006
2043-06-30	0.00021	0.0005200000000000001	0.00027000000000000006	2e-05	0.0	0.00015000000000000001	0.0	0.0
2043-07-31	0.0	0.0	0.0	0.0	1e-05	1e-05	1e-05	0.0
2043-08-31	0.0005600000000000003	0.00078	0.00076	0.00014000000000000001	0.0	0.0	0.0	0.0
2043-09-30	0.02272999999999998	0.022629999999999994	0.032789999999999986	0.007849999999999998	6e-05	0.0001	8e-05	0.0
2043-10-31	2.778630000000002	3.1315599999999986	3.7194600000000007	2.553280000000002	0.043320000000000004	0.046779999999999995	0.06744000000000006	0.022789999999999994
2043-11-30	4.2271899999999984	4.792139999999996	5.757729999999998	3.8213899999999987	7.392439999999996	8.696540000000002	10.340310000000008	7.5592799999999984
2043-12-31	6.613570000000008	7.681390000000003	8.691049999999992	6.532740000000005	15.328340000000008	18.54260999999999	20.909309999999998	17.094290000000022
2044-01-31	8.672379999999995	10.010539999999983	11.461799999999995	8.374029999999998	20.120349999999966	26.106909999999996	28.76306000000005	24.356589999999994
2044-02-29	13.012199999999995	15.18648	16.885300000000008	13.186570000000012	0.08746999999999995	0.10027000000000012	0.12582000000000002	0.07748000000000008
2044-03-31	4.063819999999996	4.5793399999999975	5.450619999999996	3.697350000000003	9.807050000000004	11.340979999999988	13.13392999999999	10.340039999999966
2044-04-30	4.546910000000006	5.134920000000002	6.230209999999998	4.06871	9.447950000000008	10.352959999999992	13.670669999999992	7.80529
2044-05-31	0.07995999999999993	0.08899999999999997	0.13582000000000002	0.028809999999999978	0.3407600000000002	0.35073000000000015	0.5527999999999991	0.10752000000000003
2044-06-30	0.0007500000000000002	0.0017500000000000003	0.0012100000000000001	0.00012	0.00454	0.00441	0.006540000000000001	0.0006300000000000005
2044-07-31	0.0	7.000000000000001e-05	0.0	6e-05	0.0	0.0	0.0	0.0
2044-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2044-09-30	0.00011	0.00015999999999999999	0.00021	0.0	0.0	0.0	0.0	0.0
2044-10-31	0.86156	0.9891699999999999	1.19615	0.7627899999999999	0.07031999999999998	0.07925999999999998	0.11049999999999997	0.04751
2044-11-30	4.72336	5.493019999999994	6.340170000000005	4.548619999999999	4.641500000000001	5.455490000000001	6.44178	4.7405599999999986
2044-12-31	5.819959999999998	6.5744099999999985	7.433950000000003	5.695000000000004	13.407689999999985	16.412400000000023	18.576629999999998	14.958649999999983
2045-01-31	8.548659999999986	10.450099999999999	11.267430000000006	9.28260999999999	10.661920000000002	12.860600000000002	14.5889	11.776589999999988
2045-02-28	8.584650000000002	9.941389999999991	11.194389999999997	8.48704	11.58746999999999	14.700399999999993	16.121319999999987	13.827399999999997
2045-03-31	8.094410000000002	9.20319	10.423029999999992	7.92645	4.391749999999997	4.9038400000000015	5.965269999999997	4.191649999999989
2045-04-30	5.11543	5.7823199999999995	6.587159999999995	5.0066099999999985	0.12026999999999993	0.11714999999999999	0.18160000000000007	0.04440000000000003
2045-05-31	0.011669999999999998	0.012879999999999992	0.01712999999999999	0.00475	0.00297	0.00275	0.00437	0.00056
2045-06-30	0.02754999999999999	0.030520000000000005	0.04155000000000001	0.0055999999999999965	0.16702000000000009	0.14859000000000006	0.25432000000000005	0.03295999999999999
2045-07-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2045-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2045-09-30	0.0010800000000000002	0.0015700000000000006	0.0015800000000000005	0.0005700000000000003	7.000000000000001e-05	0.00013000000000000002	0.00012	0.0
2045-10-31	0.54199	0.61208	0.8089400000000001	0.4164700000000001	0.00011999999999999999	0.00012	0.0002	6.000000000000001e-05
2045-11-30	3.0427800000000023	3.4657700000000013	4.184060000000002	2.732040000000002	0.013470000000000003	0.012310000000000005	0.019379999999999994	0.003520000000000002
2045-12-31	4.284189999999995	4.82361	5.696399999999993	3.901880000000001	5.4835299999999965	6.263920000000006	7.3669	5.580490000000004
2046-01-31	5.239290000000001	6.135720000000001	6.811969999999999	5.327249999999999	3.9339699999999977	4.474539999999994	5.466549999999997	3.7219400000000005
2046-02-28	1.5557900000000013	1.7489899999999994	2.0679199999999995	1.4021500000000005	7.7440799999999905	9.889600000000002	10.84983	9.285659999999993
2046-03-31	2.889390000000002	3.2109900000000025	3.7118899999999986	2.729430000000001	4.766739999999999	5.3487300000000015	6.656409999999999	4.369089999999997
2046-04-30	0.49016000000000004	0.5455100000000002	0.6877000000000001	0.4037400000000002	0.3696400000000006	0.39143999999999995	0.5897499999999989	0.1978800000000005
2046-05-31	0.10680999999999999	0.11588999999999999	0.17079	0.03930000000000002	1.064880000000001	1.1236	1.643380000000001	0.5250299999999984
2046-06-30	0.008829999999999998	0.010879999999999996	0.012629999999999992	0.0038500000000000023	0.00028000000000000003	0.00027000000000000006	0.00034	5e-05
2046-07-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2046-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2046-09-30	0.055260000000000045	0.05878000000000004	0.08759000000000002	0.01878999999999999	0.00254	0.0025100000000000005	0.003630000000000001	0.0008600000000000001
2046-10-31	0.8194099999999992	0.9012300000000001	1.1349100000000003	0.6613099999999995	4e-05	7.000000000000001e-05	5e-05	0.0
2046-11-30	4.695180000000001	5.812720000000001	6.193150000000003	5.175560000000006	2.0805700000000016	2.3547800000000016	2.946969999999999	1.8861400000000017
2046-12-31	7.750820000000001	8.92094999999999	10.268679999999991	7.441849999999996	6.058780000000006	6.86827	8.199569999999996	5.997379999999997
2047-01-31	2.220769999999999	2.48629	3.0548600000000015	1.8950500000000003	2.4648899999999982	2.8333499999999994	3.4505000000000017	2.360749999999999
2047-02-28	4.151309999999999	4.72135999999999	5.508369999999997	3.8559799999999975	1.0852099999999996	1.2030400000000003	1.4707299999999994	1.0333799999999995
2047-03-31	3.702350000000001	4.246850000000002	4.819649999999999	3.643050000000001	12.914689999999972	14.957620000000006	17.646849999999972	13.190869999999986
2047-04-30	3.731370000000004	4.265149999999998	5.075629999999996	3.444489999999997	4.389100000000006	4.733430000000004	6.40498	3.266460000000002
2047-05-31	0.0020200000000000005	0.0019400000000000005	0.0028399999999999996	0.00045999999999999996	1.0641999999999991	1.1174899999999999	1.5664400000000014	0.6076599999999983
2047-06-30	0.0	0.0	0.0	0.0	0.03933	0.03388999999999998	0.05585999999999999	0.006640000000000001
2047-07-31	0.017489999999999995	0.016769999999999993	0.02392999999999999	0.004039999999999999	0.0	0.0	0.0	0.0
2047-08-31	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0
2047-09-30	0.023769999999999996	0.025519999999999998	0.03538	0.008819999999999996	0.0	0.0	0.0	0.0
2047-10-31	0.4180000000000002	0.4717600000000004	0.6466799999999997	0.2813400000000001	0.03964999999999999	0.03683	0.058230000000000025	0.013199999999999998
2047-11-30	5.332110000000004	6.021630000000002	6.949660000000002	5.094470000000002	2.3283500000000017	2.7183000000000015	3.12169	2.4760399999999985
2047-12-31	7.183929999999998	8.242089999999987	9.729929999999994	6.737929999999999	4.409889999999997	5.0230900000000025	6.2017500000000005	4.170939999999998
2048-01-31	13.00627000000001	15.97402000000001	17.278789999999987	14.114949999999986	3.8006300000000017	4.39239	5.313060000000003	3.73042
2048-02-29	7.26491	8.554499999999992	9.454490000000009	7.436799999999994	2.910130000000004	3.4700900000000003	4.103200000000002	2.995019999999998
2048-03-31	6.241809999999997	7.048159999999998	8.082870000000002	5.96558	13.585160000000002	15.876349999999979	18.727030000000028	13.983709999999991
2048-04-30	0.14770000000000008	0.1622800000000001	0.23108000000000015	0.07448999999999999	1.9131999999999998	2.107460000000001	2.776640000000001	1.5342600000000006
2048-05-31	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0
2048-06-30	0.0	0.0	0.0	0.0	0.14251	0.13339000000000004	0.22364	0.03462000000000001
2048-07-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2048-08-31	0.0	0.00015	0.0	4e-05	0.0	0.0	0.0	0.0
2048-09-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2048-10-31	0.06689999999999997	0.07569000000000005	0.10355999999999997	0.05021000000000001	0.025059999999999992	0.023799999999999988	0.038200000000000026	0.0076199999999999974
2048-11-30	1.5132699999999994	1.6979200000000005	2.193960000000004	1.16513	2.1078799999999998	2.3796000000000004	2.887619999999999	2.009770000000001
2048-12-31	3.0452599999999985	3.4121900000000016	4.165470000000001	2.6630200000000017	5.34714	6.330719999999993	7.181989999999996	5.834029999999999
2049-01-31	6.905199999999996	7.998590000000003	9.103099999999996	6.8006599999999935	0.7336799999999998	0.7925400000000001	1.1117899999999996	0.49988000000000027
2049-02-28	1.78447	2.0161800000000003	2.446269999999997	1.5296899999999998	4.249750000000003	4.8742199999999976	5.793710000000003	4.225640000000005
2049-03-31	2.7259300000000017	3.0934700000000017	3.6613500000000005	2.462180000000005	2.57846	2.9219200000000054	3.7033100000000014	2.27036
2049-04-30	5.141809999999992	5.81763	6.867509999999997	4.813519999999997	8.213499999999998	9.060060000000005	11.484629999999994	7.399459999999997
2049-05-31	0.0	0.0	0.0	0.0	0.0	0.0001	4e-05	0.0
2049-06-30	0.03149999999999999	0.03565000000000001	0.048600000000000025	0.00773999999999999	0.0	0.0	0.0	0.0
2049-07-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2049-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2049-09-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2049-10-31	0.027409999999999997	0.03184999999999999	0.045399999999999996	0.015489999999999992	0.013429999999999996	0.014039999999999999	0.02174	0.005439999999999999
2049-11-30	4.414599999999997	5.099439999999995	5.945389999999997	4.167889999999998	0.21054	0.22562	0.31343	0.1384
2049-12-31	0.2708299999999999	0.30424000000000007	0.3714200000000001	0.22648000000000007	6.744809999999996	7.9947899999999965	9.417030000000004	6.977400000000002
2050-01-31	4.346770000000002	4.9514499999999995	5.798769999999998	4.0539000000000005	10.444560000000003	12.741440000000004	14.618970000000026	11.40905999999999
2050-02-28	5.440459999999993	6.28143	7.1919	5.318269999999996	3.5383200000000032	4.279519999999989	4.856789999999995	3.8986100000000055
2050-03-31	8.938789999999992	10.259629999999987	11.502979999999996	8.87861999999997	1.3145700000000011	1.4383400000000013	1.91885	1.0417299999999998
2050-04-30	4.210849999999995	4.7657799999999915	5.734059999999997	3.8404999999999996	3.046700000000001	3.3311399999999973	4.5693700000000055	2.1779400000000027
2050-05-31	0.010019999999999996	0.011869999999999993	0.014129999999999998	0.0023300000000000005	0.01832	0.01723	0.02711	0.005569999999999999
2050-06-30	0.2950700000000004	0.32587000000000044	0.4784100000000003	0.12806000000000012	0.0	0.0	0.0	0.0
2050-07-31	0.06374999999999999	0.06628999999999999	0.0979	0.012569999999999996	0.0	0.0	0.0	0.0
2050-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2050-09-30	0.00012	0.00021999999999999998	0.00017	0.0	0.0	0.0	0.0	0.0
2050-10-31	0.37184000000000006	0.41246999999999995	0.5498700000000002	0.25410000000000005	0.0	0.0	0.0	0.0
2050-11-30	8.169949999999998	9.82965	11.607719999999993	8.087229999999998	0.40081000000000006	0.43976000000000004	0.5949500000000002	0.28566
2050-12-31	6.729350000000003	8.100470000000003	9.544520000000004	6.696230000000003	3.043029999999999	3.617760000000001	4.373280000000003	3.1233400000000033
2051-01-31	10.259139999999979	12.675409999999976	14.837169999999986	10.459629999999983	3.303030000000001	3.7812200000000007	4.889359999999997	3.0470600000000014
2051-02-28	4.439859999999996	5.056639999999998	6.277860000000002	3.923780000000003	5.107159999999995	6.280209999999986	7.764270000000001	5.1595099999999965
2051-03-31	4.873239999999999	6.167589999999998	6.8428200000000015	5.455950000000006	0.48514999999999986	0.53337	0.7058699999999984	0.3254300000000001
2051-04-30	4.433110000000006	5.1142299999999965	6.021009999999998	4.399330000000003	2.364060000000002	2.533330000000003	3.567390000000003	1.4825599999999999
2051-05-31	0.28977000000000025	0.3133900000000002	0.45749	0.10685999999999998	0.0728	0.07015999999999999	0.09823999999999998	0.012059999999999994
2051-06-30	0.0012900000000000003	0.00134	0.0014800000000000002	0.00018	0.0	0.0	0.0	0.0
2051-07-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2051-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2051-09-30	0.008869999999999996	0.009379999999999993	0.011559999999999997	0.0021200000000000012	0.0	0.0	0.0	0.0
2051-10-31	0.00030000000000000003	0.0004000000000000001	0.00034	4e-05	0.00174	0.0018000000000000002	0.0022300000000000006	0.00103
2051-11-30	0.0	0.0	0.0	0.0	1.3318800000000006	1.4602100000000007	1.8028600000000001	1.226969999999999
2051-12-31	4.339000000000002	4.969589999999998	6.125040000000001	3.9540299999999995	2.7627400000000004	3.21806	4.024899999999999	2.6315200000000005
2052-01-31	1.3902799999999995	1.6586300000000012	1.9736600000000004	1.3287700000000011	5.6206	6.524430000000005	8.034329999999999	5.427570000000002
2052-02-29	7.7244	9.426149999999994	10.817859999999996	8.04395	6.293049999999996	7.796249999999995	9.088180000000001	6.820799999999999
2052-03-31	1.8355999999999995	2.0968900000000015	2.567509999999999	1.5923400000000005	3.7644500000000036	4.439160000000004	5.535720000000001	3.8067700000000007
2052-04-30	0.7415600000000003	0.8157900000000001	1.1399100000000004	0.48974999999999985	4.683780000000003	5.101169999999995	6.864059999999996	3.4281699999999966
2052-05-31	0.10649999999999998	0.12277000000000003	0.14726000000000009	0.08188000000000001	0.05476999999999999	0.05135000000000002	0.07100000000000002	0.01555
2052-06-30	0.09459999999999999	0.09535999999999997	0.12781000000000003	0.016369999999999992	0.0	0.0	0.0	0.0
2052-07-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2052-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2052-09-30	0.15845000000000004	0.16801	0.23657999999999998	0.039040000000000005	0.0	0.0	0.0	0.0
2052-10-31	0.5654199999999994	0.6257499999999991	0.866979999999999	0.28119000000000005	0.0	0.0	0.0	0.0
2052-11-30	5.0604700000000005	6.256380000000002	7.156140000000004	5.29962	2.2332300000000007	2.816949999999999	3.1757500000000007	2.6435700000000018
2052-12-31	2.8445300000000024	3.1940700000000004	4.099379999999999	2.349920000000001	2.3761200000000016	2.7448699999999997	3.500610000000004	2.1910799999999986
2053-01-31	13.35371999999999	16.1214	18.66688999999998	13.763719999999996	1.939139999999999	2.2347500000000005	2.787900000000002	1.7979900000000018
2053-02-28	1.4564499999999996	1.6476400000000009	2.114140000000002	1.1457699999999997	3.1457199999999994	3.866589999999998	4.62649	3.3627499999999997
2053-03-31	2.376490000000002	2.712370000000001	3.4091900000000024	2.0022600000000015	1.235600000000001	1.3257600000000003	1.7900499999999997	0.8357999999999983
2053-04-30	3.879810000000004	4.424529999999998	5.539980000000001	3.4034900000000037	0.05295000000000001	0.051500000000000025	0.07454999999999999	0.01264
2053-05-31	0.02256999999999999	0.024009999999999986	0.029969999999999993	0.007299999999999997	0.00046	0.00048	0.00051	2e-05
2053-06-30	0.17901999999999996	0.19092	0.2583500000000001	0.041870000000000004	0.0	0.0	0.0	0.0
2053-07-31	0.0	0.00016999999999999999	0.0	2e-05	0.015819999999999997	0.01386	0.01808	0.00176
2053-08-31	0.0	8e-05	0.0	0.0	0.0	0.0	0.0	0.0
2053-09-30	0.00319	0.0025700000000000002	0.0037799999999999995	0.00057	0.0	0.0	0.0	0.0
2053-10-31	0.17767000000000005	0.19368	0.26971	0.09199000000000004	0.0005099999999999999	0.00043999999999999996	0.0006	5.9999999999999995e-05
2053-11-30	5.957319999999992	6.865280000000002	8.146989999999999	5.598830000000002	1.4286800000000004	1.6324699999999996	2.037830000000001	1.2869400000000004
2053-12-31	6.677689999999998	7.916400000000004	9.427270000000002	6.429729999999997	3.800820000000001	4.341750000000002	5.519449999999998	3.5291900000000007
2054-01-31	2.04772	2.4080600000000003	2.8764199999999995	1.9008799999999997	15.223230000000004	20.042309999999993	22.77901000000003	18.100710000000007
2054-02-28	4.386620000000004	5.406369999999999	6.158909999999999	4.527149999999999	1.6475199999999992	1.9559999999999993	2.3560700000000003	1.6883299999999999
2054-03-31	1.5903299999999998	1.7950200000000012	2.3107100000000016	1.313299999999999	3.5193399999999992	3.9563699999999984	4.894709999999996	3.2788200000000005
2054-04-30	1.2289200000000002	1.3735399999999998	1.7754600000000003	1.0528400000000002	0.10622000000000005	0.10007000000000002	0.14942000000000003	0.02927
2054-05-31	0.5710200000000001	0.6313099999999999	0.7582799999999994	0.48399000000000003	0.0	0.0	0.0	0.0
2054-06-30	0.056480000000000016	0.05706999999999999	0.07358000000000002	0.0104	0.0	0.0	0.0	0.0
2054-07-31	0.0	0.0	0.0	0.0	0.00027	0.00071	0.00031000000000000005	0.0
2054-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2054-09-30	0.24740000000000004	0.2714100000000001	0.38886000000000004	0.07876999999999995	0.0	0.0	0.0	0.0
2054-10-31	0.08445000000000001	0.09191	0.12677999999999998	0.04450000000000001	0.02855999999999998	0.029039999999999986	0.038179999999999985	0.016019999999999996
2054-11-30	5.338189999999999	6.365510000000001	7.4444599999999985	5.326029999999999	0.06532999999999999	0.06943000000000002	0.09856999999999999	0.034140000000000004
2054-12-31	7.754680000000004	9.420249999999996	10.893649999999992	7.8613400000000055	0.9504199999999998	1.069179999999999	1.37644	0.8202099999999993
2055-01-31	13.967879999999996	16.86551999999999	19.552780000000013	14.393810000000002	2.26984	2.5819700000000014	3.3603600000000013	1.9133699999999998
2055-02-28	11.458189999999977	13.898469999999978	16.08534999999998	11.780229999999987	2.514000000000003	3.166230000000003	3.630200000000001	2.8158900000000022
2055-03-31	7.110110000000004	8.410409999999997	10.025369999999999	6.827000000000004	0.0121	0.01162	0.01693	0.0041
2055-04-30	0.6724299999999993	0.7687299999999992	0.9666199999999995	0.5624999999999991	1.0127299999999997	1.0925999999999996	1.4567699999999995	0.64761
2055-05-31	0.05799	0.05907000000000002	0.08090999999999998	0.011579999999999998	0.23773000000000008	0.2303700000000001	0.33205000000000023	0.056340000000000015
