datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
2075-06-30	126.91406999999997	120.21582000000011	114.25833000000007	126.88708999999989	60.146370000000005	56.35582	47.95248000000007	61.17160000000005
2075-07-31	72.50430999999993	69.17996000000002	66.15565999999995	71.97860000000003	58.52192999999994	54.06302999999997	44.78507000000001	58.44063999999995
2075-08-31	37.49806999999999	35.94931000000001	33.45419999999999	38.38294000000007	54.82245999999999	51.40577000000005	43.03345000000005	56.14753999999996
2075-09-30	20.96113	20.19523	18.803079999999994	21.67458000000001	36.286510000000014	34.167699999999996	28.352290000000014	37.74717
2075-10-31	21.727240000000005	20.587259999999983	18.798399999999987	22.903220000000008	22.561059999999976	21.31285000000001	17.630950000000006	23.33976000000001
2075-11-30	23.482210000000027	22.023150000000005	19.75292000000002	24.84135000000001	12.552870000000006	11.919339999999993	10.057250000000003	12.837639999999995
2075-12-31	22.008859999999995	20.893859999999982	19.25165000000001	21.684009999999997	10.55382999999999	10.126560000000007	8.837949999999998	10.521340000000007
2076-01-31	33.79289	31.839689999999983	29.642090000000007	30.70507	13.057519999999998	12.498150000000006	11.086070000000003	12.283509999999993
2076-02-29	46.57320999999997	42.69315999999997	40.187380000000054	42.708210000000015	16.44374999999999	14.583210000000003	13.253139999999997	15.689160000000001
2076-03-31	84.21950999999991	79.82269000000008	78.44793999999996	75.07642999999992	47.87673000000002	44.847609999999996	39.929959999999994	45.76130999999998
2076-04-30	144.77478	137.89077999999992	130.61916999999994	132.9891700000001	41.48756000000001	38.71520000000004	33.28514999999999	44.249559999999974
2076-05-31	141.01412999999985	128.0197799999999	116.44418000000006	160.75146000000007	26.85057000000001	25.37144999999999	21.980779999999992	28.95093000000001
2076-06-30	162.28875000000002	156.48276	152.67035000000018	160.19492999999977	20.155460000000005	19.22201999999998	16.242309999999996	22.12786999999999
2076-07-31	59.88052000000004	56.94141000000001	53.45784000000001	60.60084000000002	24.51134999999997	23.149449999999995	18.474709999999988	27.452270000000016
2076-08-31	40.17308999999994	37.960020000000014	34.49778000000002	41.69599	16.436230000000016	15.371970000000006	12.082659999999997	19.284099999999995
2076-09-30	72.44940000000003	67.37872999999996	59.57421999999992	72.92275000000004	9.230120000000003	8.759399999999996	7.118169999999999	10.435759999999997
2076-10-31	182.7155000000003	175.30103000000005	169.36242000000004	172.4372599999999	11.297829999999998	10.437149999999983	8.301899999999996	12.955169999999999
2076-11-30	64.26285	60.82288000000004	57.76451000000007	64.76232999999998	9.577269999999993	8.821250000000003	7.1231	10.690529999999999
2076-12-31	75.84036000000002	72.46329000000004	71.97626999999991	76.3423900000001	8.50088	7.905710000000001	6.497569999999998	9.150739999999995
2077-01-31	81.13138000000009	81.82502	90.16227999999997	77.34531000000003	6.4481199999999985	6.048629999999997	4.977070000000003	6.970669999999993
2077-02-28	31.993279999999977	31.102320000000006	31.762209999999993	30.70580000000003	4.957830000000006	4.652199999999995	3.863689999999999	5.259749999999998
2077-03-31	149.78797999999995	147.68040000000016	158.39411999999993	133.90520000000015	5.109850000000002	4.7818299999999985	4.036079999999999	5.347640000000001
2077-04-30	201.96065000000004	187.74245000000005	156.74733	199.45981999999995	38.69759999999999	36.58027	32.3991	41.152439999999984
2077-05-31	132.2846300000001	122.09054999999992	110.90458999999997	148.71756999999997	20.222909999999995	19.19046999999997	16.009559999999972	21.53562
2077-06-30	123.01935000000009	117.49729000000012	112.52996	123.10285000000012	11.352069999999992	10.71466	8.545869999999983	12.691449999999987
2077-07-31	163.9287500000003	158.98069000000024	152.4763000000001	164.07028999999991	13.816400000000002	12.927260000000016	9.892929999999994	16.488270000000007
2077-08-31	125.04803000000004	121.41014999999996	115.70725999999998	125.9202799999999	9.838370000000006	9.26804	6.9721	11.995669999999988
2077-09-30	71.12422000000005	68.40094999999998	65.28035000000006	71.24600999999996	15.40234999999999	14.462379999999987	11.532070000000004	17.865529999999993
2077-10-31	60.57642000000005	57.17403999999994	53.99389999999995	60.22575000000008	25.325369999999996	23.58144999999997	18.919360000000015	28.164599999999986
2077-11-30	74.66911000000009	70.52718999999999	70.53727	71.80029	36.88486000000004	34.38952999999997	29.661850000000015	37.546280000000024
2077-12-31	73.74575999999985	73.48436000000004	81.65228999999997	66.80303	42.03353000000004	39.61732999999999	35.35708999999997	41.44885000000004
2078-01-31	41.39656999999997	40.730940000000004	43.219509999999886	38.64485000000004	21.79081999999999	20.03395999999998	17.150889999999997	22.004799999999978
2078-02-28	51.02175	50.311849999999986	56.82164999999998	47.00269999999999	15.261099999999997	13.60197	11.779790000000002	14.710140000000008
2078-03-31	98.45909999999995	96.49550999999995	97.01794999999994	86.98356000000004	10.680390000000006	9.915780000000002	8.487640000000006	10.752170000000005
2078-04-30	150.96052000000003	131.63907000000006	94.82700999999994	167.49518000000006	15.635020000000008	14.156590000000003	12.059459999999996	15.965280000000002
2078-05-31	123.58317999999984	115.31018999999992	107.77144999999992	125.06157000000003	32.65365000000003	30.124179999999996	25.086890000000004	34.600089999999994
2078-06-30	113.88864000000001	109.06048000000011	104.01358000000003	113.10471000000001	58.39586999999998	53.66370000000005	44.35261000000005	59.63618999999999
2078-07-31	68.42453000000006	65.47425999999999	61.744049999999994	68.41196000000002	24.90188999999999	23.362650000000023	18.90182999999999	25.911059999999996
2078-08-31	52.758530000000015	49.932860000000026	45.833079999999995	52.96045999999996	13.227349999999994	12.524460000000003	10.18003	14.538669999999998
2078-09-30	29.129699999999975	27.801459999999988	25.71271999999999	29.686670000000003	11.231029999999999	10.44544	8.247659999999998	13.444029999999987
2078-10-31	26.167230000000007	24.950899999999987	23.057800000000007	26.237119999999997	8.310159999999998	7.77172	6.25802	9.477310000000001
2078-11-30	23.587639999999976	22.02404999999998	19.911600000000004	24.260929999999988	7.012429999999996	6.521249999999992	5.241290000000003	7.7433000000000005
2078-12-31	34.65749999999998	32.524389999999975	32.79083999999999	31.16095000000002	18.48085	16.859720000000003	14.299499999999991	18.35762999999998
2079-01-31	27.012630000000005	25.19599999999999	25.706670000000006	23.80469999999999	17.87319	16.195059999999994	12.998000000000008	18.84266999999999
2079-02-28	25.231359999999984	23.397739999999995	24.342040000000015	21.989290000000008	26.632190000000005	24.330230000000018	21.11442000000001	25.854869999999984
2079-03-31	43.68784000000001	41.750620000000055	36.971959999999996	36.68812999999999	20.762100000000007	19.208239999999996	16.23618999999999	22.461720000000014
2079-04-30	94.36686999999995	84.82931999999992	71.91800999999995	92.33099999999996	10.484089999999995	9.79047	8.139990000000001	11.502999999999995
2079-05-31	85.66463999999998	76.88301999999999	68.98431	97.72636000000001	7.446260000000004	6.998439999999998	5.821619999999999	8.141909999999998
2079-06-30	129.42944999999995	121.64176000000003	115.78836999999993	126.67174999999995	12.658120000000002	11.910130000000002	10.061750000000007	14.589130000000017
2079-07-31	82.76340000000005	76.98318000000003	72.27247000000001	80.69902000000012	61.94819000000004	58.51675000000001	48.71670999999996	67.1774
2079-08-31	36.59697	34.31698999999997	31.587200000000006	37.06235	90.17287999999995	86.34390999999994	75.77780000000003	90.92402000000007
2079-09-30	27.943820000000002	26.195150000000012	23.416239999999984	29.141759999999994	22.73715999999998	21.61886	18.06973999999999	23.788270000000004
2079-10-31	22.066970000000005	20.699339999999992	18.66299	22.90003000000001	13.724160000000001	13.098139999999987	11.002609999999994	14.378649999999995
2079-11-30	38.07884000000001	36.02712999999998	33.36039999999997	35.71779999999997	12.765589999999996	11.785449999999996	9.790590000000002	13.213649999999996
2079-12-31	56.97740000000005	52.67222999999995	48.662789999999994	55.84436999999999	13.003629999999983	11.97865999999999	9.94193999999999	13.458759999999996
2080-01-31	39.20773999999997	37.060189999999984	38.900410000000036	35.987620000000035	9.671559999999998	9.084179999999987	7.678979999999997	10.002909999999993
2080-02-29	39.454789999999996	38.07250000000003	40.22562	34.062830000000076	8.303649999999996	7.733270000000004	6.655290000000001	8.345919999999996
2080-03-31	109.51573000000003	108.05213999999992	110.36438000000001	91.89910000000005	7.9192800000000005	7.43947	6.4263499999999985	8.11411999999999
2080-04-30	110.02569	96.47100999999994	74.42082000000003	111.2470699999999	9.52175	8.999630000000003	7.83955	10.00949
2080-05-31	82.58924000000002	70.86755000000005	60.15689000000003	104.89596000000022	6.306129999999996	5.976569999999999	5.146530000000004	6.74129
2080-06-30	65.70106999999997	61.15008000000002	57.04859000000005	64.34635	17.15754	16.05437	13.33982000000001	19.21501
2080-07-31	34.50394	32.495440000000045	30.44759	34.03887999999998	79.65422999999994	75.87439000000009	66.1453599999999	83.12404999999998
2080-08-31	16.397130000000004	15.76232	14.950749999999992	16.499630000000003	27.214079999999992	25.711390000000005	21.193810000000006	29.06525000000002
2080-09-30	11.590809999999994	11.140799999999995	10.665210000000004	11.617489999999991	37.366600000000034	34.628140000000016	28.355460000000022	38.725689999999986
2080-10-31	16.007830000000013	14.863220000000004	13.529429999999994	17.072990000000015	25.605880000000003	23.401519999999977	18.917929999999995	26.252789999999987
2080-11-30	28.665429999999994	26.377970000000012	23.292749999999995	30.25326999999999	16.086700000000004	14.715529999999992	11.992680000000002	16.688910000000007
2080-12-31	45.71392999999996	46.31678999999999	51.13952999999984	42.363559999999985	12.286960000000018	11.246020000000017	9.454620000000004	12.500360000000004
2081-01-31	35.22255000000002	35.59844000000003	40.10428999999997	32.34469000000002	18.491890000000016	16.04473999999999	14.344749999999992	16.711309999999997
2081-02-28	34.42895000000002	34.703330000000015	39.77061999999999	30.752819999999947	22.478359999999995	19.336750000000002	15.359569999999998	22.209319999999988
2081-03-31	64.90274000000005	62.10194999999998	57.12257000000002	55.59616999999998	33.82415999999996	30.46289999999999	25.338199999999993	33.32809000000002
2081-04-30	153.64521999999985	136.65300999999985	101.28707000000011	164.54695999999993	30.82221	27.47866000000001	22.408570000000015	32.23227
2081-05-31	47.71227999999998	42.552740000000014	37.33968	55.36390999999995	46.68013000000003	42.81524000000004	35.56659	49.185289999999966
2081-06-30	50.86572999999995	47.10661999999998	42.33336999999991	51.02620000000005	41.72340999999998	37.545409999999976	30.50089	41.829089999999994
2081-07-31	36.880559999999974	34.30591000000001	30.629760000000026	37.042410000000025	134.02394999999996	124.13255999999997	108.61627999999989	133.75544000000033
2081-08-31	16.93540000000001	16.095350000000007	14.834789999999998	17.214280000000002	44.96310999999997	40.85593999999998	34.251509999999975	45.08475000000004
2081-09-30	17.299099999999992	15.951470000000006	14.312940000000005	18.949359999999977	24.394499999999997	22.546879999999998	18.69452000000002	25.90627000000004
2081-10-31	14.80897	13.612790000000004	12.199599999999993	16.444879999999998	19.745460000000012	18.27071000000002	15.081790000000003	20.815160000000006
2081-11-30	10.959059999999997	10.294149999999995	9.39033	11.447959999999991	14.814989999999998	13.766590000000004	11.527839999999994	15.364939999999995
2081-12-31	11.36026999999999	10.579589999999985	9.596709999999998	11.751229999999989	26.133499999999994	23.557439999999996	19.85499000000001	25.750929999999986
2082-01-31	18.819399999999973	17.93472	19.988929999999982	18.00667	29.244829999999997	26.449729999999995	21.502130000000008	29.36568999999999
2082-02-28	19.238390000000003	18.551989999999982	20.60639999999999	17.588050000000003	15.429709999999991	14.02522	11.703439999999999	15.135950000000005
2082-03-31	82.71297000000001	79.34604999999998	66.94439999999994	70.37782999999999	19.941969999999987	18.186910000000008	15.481700000000018	19.93604000000001
2082-04-30	72.56916999999999	61.86703000000003	48.04277999999999	82.33026999999994	16.280170000000002	14.675860000000002	11.872860000000005	17.29293
2082-05-31	66.37917000000003	60.08239000000001	53.602999999999916	71.10467999999999	21.497670000000024	19.22943	14.47207999999999	23.793840000000017
2082-06-30	52.534360000000035	48.64577000000002	43.787840000000024	52.70715000000002	38.79106000000004	35.44975999999995	26.695989999999995	42.36495999999999
2082-07-31	36.236570000000036	33.65319000000002	30.117789999999975	36.27209000000001	29.149509999999992	26.740419999999993	20.183459999999986	31.886589999999984
2082-08-31	16.15247999999999	15.230610000000008	13.759439999999985	16.55239999999999	27.36728999999999	24.972079999999977	18.40768	29.766090000000016
2082-09-30	33.699850000000026	30.912600000000012	26.703119999999995	37.021620000000006	27.694169999999993	25.350770000000004	18.629560000000016	30.520340000000026
2082-10-31	38.48471999999999	35.78505999999996	30.821390000000022	39.55017999999997	22.873620000000006	21.061940000000003	15.833529999999994	24.50963000000002
2082-11-30	31.60314999999998	29.607259999999982	26.076540000000023	30.075699999999998	13.824889999999991	12.859160000000001	9.831749999999992	14.771110000000002
2082-12-31	28.16251000000001	25.613419999999966	22.26252	28.902689999999982	12.18379	11.290830000000009	8.920880000000002	12.782710000000007
2083-01-31	35.511689999999945	34.530969999999975	34.139149999999965	31.07185999999999	10.742789999999992	9.94937	7.862359999999997	11.420340000000001
2083-02-28	28.744939999999982	27.01109999999999	27.950869999999988	25.741240000000023	7.167149999999997	6.631989999999995	5.192859999999997	7.688390000000003
2083-03-31	61.12134000000001	58.94197999999999	53.93274000000005	54.33111000000002	6.444759999999997	5.9380799999999985	4.659740000000001	6.864379999999998
2083-04-30	74.39249000000001	61.88682000000004	47.40790000000012	87.86597999999998	7.845900000000007	7.215350000000004	5.948389999999999	8.807769999999994
2083-05-31	103.60521999999997	95.86882000000004	87.19823999999993	103.09771000000002	18.956979999999984	17.250859999999996	13.871839999999995	21.161369999999994
2083-06-30	92.09912999999997	86.44058000000011	80.27327999999999	90.98728999999994	20.479049999999994	18.818219999999982	14.540259999999996	23.45197999999998
2083-07-31	145.02623000000008	137.51317999999986	129.28610999999995	143.45742999999996	21.775690000000015	19.87057000000003	15.03311	24.83729999999996
2083-08-31	146.79786000000001	139.11867	129.95945999999995	145.4385899999999	23.20092	21.41912999999998	15.912449999999993	26.110200000000003
2083-09-30	172.29717000000005	165.23592000000005	157.49132	170.91711999999993	24.025399999999983	22.001119999999997	16.18452000000001	26.8431
2083-10-31	127.53691000000005	122.95469999999999	118.37826999999974	127.12473000000008	34.26210000000004	31.567309999999985	24.331630000000004	36.32069999999997
2083-11-30	58.46259	55.45134	53.42508999999992	57.09123999999998	15.161420000000007	14.033420000000016	10.542209999999994	16.37185000000001
2083-12-31	59.44193000000002	58.42419000000004	61.76348999999999	54.52426000000002	9.905740000000003	9.262740000000003	7.04492	10.776899999999994
2084-01-31	60.269400000000026	60.0700600000001	65.03778999999999	55.98099000000001	13.062319999999989	12.424359999999993	10.726870000000012	12.044120000000001
2084-02-29	39.46290000000003	38.75980000000001	36.800189999999986	36.057499999999976	14.568590000000004	12.960069999999991	9.87639	15.877040000000006
2084-03-31	63.04820000000001	57.551100000000005	44.78279999999998	61.827300000000015	15.111939999999997	13.632779999999999	10.84879999999999	16.411480000000005
2084-04-30	79.27862000000005	70.54696000000006	59.95619000000002	82.08642999999998	31.210699999999967	27.56557999999999	21.939569999999996	32.79561000000002
2084-05-31	114.30505	105.60359	97.62536000000001	118.55340999999991	18.45877999999999	16.773150000000008	12.57372	20.257980000000003
2084-06-30	110.88336000000005	105.39359999999996	100.20424999999982	110.08650000000002	17.205610000000004	15.58181000000001	11.028090000000004	19.019060000000007
2084-07-31	125.74227000000005	121.18157000000006	115.69224000000014	125.66169000000012	25.106750000000012	22.819399999999987	16.180589999999995	28.720029999999994
2084-08-31	145.88583999999972	139.17516000000006	130.08293999999995	145.70176999999998	18.727419999999988	17.295719999999992	12.758879999999982	21.773509999999973
2084-09-30	65.42431	62.736600000000045	60.094349999999984	65.13716000000007	19.712330000000005	17.78529	12.12387	23.057049999999993
2084-10-31	55.092849999999984	51.70532000000004	48.320460000000026	54.36613000000001	11.220990000000006	10.186619999999998	7.186679999999997	13.229369999999992
2084-11-30	71.64922999999993	67.35188000000005	67.87632999999998	68.05864000000001	7.136250000000003	6.558770000000002	4.735409999999995	8.11642
2084-12-31	70.62901999999998	69.80632999999995	71.70580000000005	61.88297000000004	5.861200000000002	5.404200000000006	3.9598400000000074	6.578259999999994
2085-01-31	55.74510999999996	55.902790000000074	61.61653999999997	50.90418	5.457570000000007	4.986070000000002	3.6682300000000105	6.01586
2085-02-28	55.534999999999954	56.884380000000036	63.94419999999999	53.093079999999986	6.433949999999998	5.660949999999997	4.250440000000003	6.715789999999996
2085-03-31	115.60186999999992	113.33871000000006	114.75621999999998	102.78561000000003	18.003309999999995	16.44126	13.48098	16.404349999999997
2085-04-30	158.3227900000001	147.36445999999995	112.25150999999998	152.1442	45.59086999999996	40.84025999999999	32.16426999999998	46.932350000000056
2085-05-31	113.90520999999995	96.55896000000001	82.74793000000005	142.90765999999994	25.99524999999999	23.374769999999998	17.937289999999997	30.403529999999968
2085-06-30	147.04885999999982	140.2946600000002	134.13625000000013	146.2710799999998	33.672019999999996	30.503699999999995	23.335489999999997	35.35346999999997
2085-07-31	109.66331	104.2650499999999	96.94603000000005	109.86252	157.62606999999988	147.4159700000002	129.43672999999995	155.72178000000048
2085-08-31	141.77468999999988	135.71667999999985	128.10061999999988	140.68451000000016	30.649050000000006	28.21166000000001	21.78168999999998	33.59509999999998
2085-09-30	81.33342999999995	78.39186000000018	75.08535999999994	80.81701000000002	76.66111000000001	71.79173	59.94769999999997	79.11892999999998
2085-10-31	73.67467	69.27905000000001	64.77097000000002	72.1553299999999	36.846150000000016	34.17547000000002	28.843389999999996	36.33429
2085-11-30	92.70322	90.33185000000014	94.57162000000002	84.97197	18.856590000000022	17.482490000000013	14.856549999999995	18.825120000000002
2085-12-31	98.8044200000001	101.50901000000003	116.72098000000013	92.93221999999996	14.09215999999999	13.239359999999998	11.315329999999994	14.264650000000007
2086-01-31	72.17675999999994	75.48149999999998	86.08413000000007	65.66236000000006	16.932219999999997	15.2402	13.239259999999994	15.983489999999993
2086-02-28	78.37223000000007	81.07829999999997	94.92050000000009	75.95457999999991	14.898550000000006	13.151639999999992	10.82121999999999	15.044609999999997
2086-03-31	116.68265000000002	119.27977000000007	141.4788799999999	112.14928000000002	18.441140000000026	16.304439999999992	13.391299999999996	18.82518999999998
2086-04-30	151.86306000000005	147.69808999999992	142.57978000000008	133.50705999999997	15.527799999999997	13.809590000000005	11.062540000000004	16.512540000000016
2086-05-31	360.0224000000002	340.9569000000003	259.39090999999985	343.1867299999997	28.23923999999999	25.26193999999996	19.399259999999973	30.53403999999998
2086-06-30	176.3338	148.5284999999998	122.06577000000011	229.57535000000004	24.776209999999992	22.408339999999985	16.54707999999999	27.825800000000022
2086-07-31	41.63799000000002	39.19838	36.561149999999984	43.87139999999997	28.605150000000016	25.63830000000001	17.96664000000001	31.543459999999975
2086-08-31	47.48279999999998	43.87225999999997	38.92182	51.126479999999965	96.12881000000002	88.60760999999994	73.2559499999999	94.89403999999989
2086-09-30	44.80083000000002	41.636359999999975	36.36672000000003	45.70764999999993	63.70499999999997	58.72871999999998	49.20908000000006	63.737980000000015
2086-10-31	46.771109999999986	43.75058000000003	39.925229999999985	45.80486000000007	43.37065000000001	39.37610999999998	33.186379999999964	42.96258999999996
2086-11-30	68.77318999999997	63.931630000000006	57.97589999999993	63.63622999999992	55.45844	50.11823999999997	43.88585999999997	53.80827999999994
2086-12-31	64.36154	61.92838999999993	64.61733999999993	58.05577999999993	76.1656399999999	70.48661000000001	64.80821	70.03177000000002
2087-01-31	83.86268999999997	84.57264000000004	95.33457000000004	74.42151000000005	74.85421999999988	69.59876000000001	67.59178000000006	68.33514
2087-02-28	50.70799999999997	49.51795999999998	52.385869999999976	44.44811999999996	80.34769999999996	75.38123999999999	67.45481999999996	73.76471999999995
2087-03-31	119.54830000000007	110.37281000000003	80.26690000000006	111.70234	51.76318000000005	46.094829999999995	40.35153000000006	52.35010000000005
2087-04-30	122.14829000000005	104.83500000000014	86.74805999999994	139.41902000000002	46.01696000000001	41.365019999999994	36.96746999999996	51.241039999999984
2087-05-31	74.99011999999996	67.38635000000002	62.42600999999995	84.45853999999994	86.64724999999999	79.82251000000002	69.36812000000005	88.41326000000008
2087-06-30	66.96195999999993	62.38915999999999	57.78259999999991	67.09004999999996	30.025250000000003	27.558170000000022	23.510409999999997	30.63830999999997
2087-07-31	223.4116199999998	213.98974000000013	204.46281999999985	220.0869200000001	47.631469999999986	43.677609999999966	36.27784000000001	49.37038000000004
2087-08-31	176.84239000000008	171.53724999999997	164.34184999999988	176.73888999999983	33.398379999999996	30.587679999999974	24.809459999999998	34.665850000000034
2087-09-30	80.26218000000007	77.18954000000005	73.96089999999991	79.9196	15.88289000000001	14.684450000000012	12.46506	16.512820000000005
2087-10-31	54.080460000000016	51.096109999999975	47.66269999999996	54.126989999999985	24.199059999999985	22.040200000000002	18.066940000000002	26.500400000000003
2087-11-30	70.61534000000009	66.10693000000003	61.758659999999985	67.82648	12.951359999999992	11.94430000000001	10.099689999999997	13.41467
2087-12-31	81.0856799999999	80.01355000000001	83.60728999999994	74.31186	18.77612	17.401220000000006	17.06002	16.673110000000005
2088-01-31	60.85399999999999	61.640619999999984	61.52385999999989	54.73743999999995	43.23276000000003	39.14065	34.92150999999997	40.801440000000035
2088-02-29	65.96959000000005	66.38075	65.10901	57.15928999999998	36.85250000000001	33.712919999999976	28.489800000000027	33.670640000000056
2088-03-31	80.1555700000001	78.73819000000005	77.70479000000006	71.83890999999997	26.790399999999984	23.605999999999987	18.995310000000007	29.09492999999999
2088-04-30	133.93701000000004	114.8700599999999	92.14552999999998	149.88735999999997	53.35136000000003	48.26493999999998	41.29498	55.10779999999997
2088-05-31	115.24994999999998	104.14636999999995	96.65719999999986	130.08423999999982	54.70099999999996	49.58214000000007	42.26936000000002	55.172080000000044
2088-06-30	92.92086999999998	88.03083999999991	81.92186999999997	92.17476999999997	48.820909999999955	44.264709999999965	37.37095000000004	48.07626999999999
2088-07-31	47.70734000000009	45.37454	42.97353000000002	46.835410000000074	81.7864300000001	74.68669000000003	63.05803000000002	81.72687
2088-08-31	28.196219999999972	26.738110000000017	24.552089999999996	29.395969999999974	41.51658000000001	37.54417000000006	30.966079999999973	40.50305000000001
2088-09-30	25.938260000000014	24.275020000000016	21.570019999999978	27.568600000000007	16.873379999999994	15.54264000000001	12.875779999999983	17.698090000000008
2088-10-31	45.25540999999998	42.19319	36.59640000000003	46.391459999999995	12.614000000000008	11.728129999999995	9.927649999999995	13.088109999999993
2088-11-30	47.08029999999994	43.58251999999998	38.75730000000001	46.65772000000004	24.32494	22.033359999999995	18.552670000000017	26.155030000000036
2088-12-31	50.60939999999998	48.95715000000001	52.45084	44.999880000000054	22.724949999999982	20.73407000000001	17.274690000000017	23.74708999999999
2089-01-31	36.01717	34.944610000000026	36.394369999999995	31.88019	34.981819999999985	32.205809999999964	34.45869999999996	30.88839
2089-02-28	41.215140000000005	41.31269999999998	38.67202000000003	34.30444000000001	95.96944000000009	89.03414999999998	77.58540000000004	94.41227000000003
2089-03-31	76.66353999999997	64.85332	47.643060000000006	84.52472000000002	91.70457000000002	84.09143999999993	72.12816000000004	89.59110000000003
2089-04-30	56.98359	50.48508999999998	44.64726000000002	59.14930000000005	34.95294000000001	31.34793000000001	27.448260000000026	35.87499999999996
2089-05-31	59.79727999999997	54.29491000000005	47.73068999999993	61.18742000000011	59.10615000000005	53.51038000000003	46.20438000000001	58.22245999999999
2089-06-30	25.707140000000013	24.133179999999985	22.23595000000002	25.63571	53.92869000000003	48.51068000000004	41.40347000000002	52.36652000000004
2089-07-31	19.493720000000003	18.55254999999999	17.12228000000001	19.887059999999988	89.86249999999986	82.11040000000001	70.97316999999997	87.48875999999997
2089-08-31	13.666900000000002	13.055479999999992	12.165899999999997	14.121710000000006	66.16964	60.52663000000001	53.413679999999964	62.77442999999998
2089-09-30	10.136650000000007	9.73952000000001	9.195440000000001	10.421579999999999	23.47473	21.623830000000016	18.603080000000006	23.998189999999997
2089-10-31	10.044680000000014	9.471709999999996	8.87615	10.684389999999997	18.162440000000007	16.645519999999998	14.173240000000012	18.943189999999998
2089-11-30	24.634090000000008	24.06395	22.280600000000035	22.985910000000022	26.425559999999972	23.41750999999999	19.38588000000001	26.448800000000013
2089-12-31	37.88660999999999	38.83740999999999	42.47424000000003	35.25897000000001	44.574949999999994	40.395910000000015	37.02907999999997	40.74620000000004
2090-01-31	27.606080000000002	28.02786999999997	31.087410000000002	26.261379999999985	56.86229000000007	51.30014000000002	44.479919999999936	52.18629
2090-02-28	34.953040000000016	35.06882999999998	40.56970000000001	31.27954999999996	27.71600000000003	24.23893999999998	20.438479999999977	28.82971999999997
2090-03-31	106.91506999999982	101.65356000000011	78.66133000000002	94.52359000000003	18.942200000000007	17.115450000000003	14.939349999999997	19.492509999999996
2090-04-30	109.58811999999999	95.46907999999998	79.49223999999998	116.54781000000004	34.62513000000004	31.84537999999997	27.86035000000001	34.81078000000002
2090-05-31	103.01997999999998	92.27344	82.73489000000001	118.94822999999997	39.65655000000002	36.637179999999994	31.638220000000015	41.98253000000002
2090-06-30	104.48230999999986	98.76394000000008	91.82553999999998	104.70384	55.32627999999998	51.146690000000014	44.0715	55.31290000000005
2090-07-31	58.303590000000014	54.54754	49.509500000000024	59.40456	26.822719999999997	24.439939999999993	19.739309999999996	29.43632999999997
2090-08-31	44.60866000000007	41.56248999999998	36.567900000000016	46.003820000000005	17.439809999999998	16.007540000000017	12.916809999999987	19.49480000000002
2090-09-30	37.64114000000004	34.983740000000004	30.162310000000016	38.94513999999998	10.19368	9.485369999999994	8.121200000000004	10.785179999999995
2090-10-31	20.871540000000003	19.65812000000002	17.627509999999994	21.436729999999994	8.325200000000002	7.687649999999997	6.698119999999995	8.602619999999998
2090-11-30	30.973169999999996	28.10721	24.38727000000001	31.97843999999999	7.259059999999997	6.660369999999995	5.834709999999999	7.487170000000005
2090-12-31	44.76932000000001	40.53035999999998	35.262109999999986	44.906360000000056	7.0152299999999865	6.416009999999981	5.634220000000005	7.215890000000002
2091-01-31	92.23361000000001	87.00895999999993	80.36632999999992	85.86056	30.35096000000001	28.508160000000014	25.583949999999987	28.347239999999996
2091-02-28	62.191129999999966	57.996060000000014	54.33015	58.60211000000003	25.422819999999984	22.062579999999976	16.14488	29.756500000000013
2091-03-31	62.762309999999985	56.10091999999998	50.22816999999991	65.68697999999998	11.628269999999995	10.529509999999998	8.483139999999995	12.451079999999994
2091-04-30	99.13483999999983	92.15754999999996	85.0411299999999	100.2293699999999	17.852390000000014	15.578469999999998	11.493029999999996	19.390779999999978
2091-05-31	74.60086000000004	69.39981000000009	64.74372999999997	74.12149000000002	32.74745	28.598169999999993	20.220679999999994	35.65127999999999
2091-06-30	67.07984999999998	62.56809999999997	57.435939999999945	66.82933999999992	28.981900000000003	25.209469999999992	16.74564000000001	31.274619999999953
2091-07-31	33.92825000000002	31.906530000000036	29.50276000000002	33.97926000000001	31.86115999999995	28.25555999999999	19.78736999999998	35.370449999999984
2091-08-31	16.56260000000001	15.932829999999996	15.023990000000005	17.07289000000002	29.52211999999999	26.76357	19.80958999999999	33.87030000000003
2091-09-30	22.24309000000001	20.59504999999999	18.56749999999999	24.212199999999996	29.108859999999982	26.331160000000004	18.822359999999996	32.14757999999998
2091-10-31	56.95139999999997	53.42655000000007	47.05093000000004	59.50408999999998	17.085760000000004	15.513349999999997	10.951570000000007	19.07388999999999
2091-11-30	51.15434999999998	48.32984000000002	42.20464999999999	49.914440000000006	23.897970000000004	21.269580000000005	15.614389999999993	25.299659999999985
2091-12-31	42.75830000000001	39.79752999999998	34.91727000000004	42.45271000000001	21.439139999999966	19.22909	14.18035999999999	22.46285999999999
2092-01-31	47.85048999999999	48.02691000000006	47.12973999999993	43.086349999999975	29.80075000000003	28.239109999999997	26.086349999999978	25.44273999999998
2092-02-29	37.74772999999993	37.381959999999964	39.15086000000002	34.56054999999998	33.016959999999976	29.482009999999995	21.285169999999958	33.651619999999994
2092-03-31	70.38632000000007	70.35149000000007	78.67921999999994	65.50721999999993	24.840149999999984	21.55580999999999	15.899309999999995	27.88203999999997
